training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.57631,-7.57631,0.05620059,1.0,0.110965654,-0.09345156,1.470293,7.6469574,-7.6469574,0.07386225,1.0,0.0006816620826721191,294.60748863220215,65000
7.5811405,-7.5811405,0.057408042,1.0,0.07782979,-0.08520034,1.3624935,7.6274376,-7.6274376,0.06898245,1.0,0.0006824150562286376,298.0195667743683,70000
7.5815372,-7.5815372,0.057507314,1.0,0.12020322,-0.13972604,1.7157842,7.645481,-7.645481,0.07349336,1.0,0.0006818322658538818,301.42873191833496,75000
7.5798407,-7.5798407,0.05708313,1.0,0.10345715,-0.074486755,1.2606314,7.6293335,-7.6293335,0.06945633,1.0,0.0006837286949157715,304.8473789691925,80000
7.5804753,-7.5804753,0.05724188,1.0,0.07241518,-0.08368792,1.2067264,7.645013,-7.645013,0.0733762,1.0,0.0006816554069519043,308.2556595802307,85000
7.5732346,-7.5732346,0.055431537,1.0,0.09162996,-0.07399774,1.2588081,7.628585,-7.628585,0.06926931,1.0,0.0006788094043731689,311.64970993995667,90000
7.577972,-7.577972,0.056615934,1.0,0.09638802,-0.08418712,1.3972335,7.638751,-7.638751,0.07181068,1.0,0.0006823415279388428,315.061420917511,95000
7.557267,-7.557267,0.05143986,1.0,0.07344574,-0.09096311,1.2993671,7.645088,-7.645088,0.07339501,1.0,0.0006784353733062744,318.4536018371582,100000
7.5618606,-7.5618606,0.052587993,1.0,0.0771582,-0.09077811,1.4034872,7.624918,-7.624918,0.06835238,1.0,0.05114452695846557,574.1762399673462,105000
7.568269,-7.568269,0.054190148,1.0,0.06254756,-0.12222307,1.2496414,7.653447,-7.653447,0.07548463,1.0,0.0007117833137512207,577.7351596355438,110000
7.569248,-7.569248,0.05443511,1.0,0.11516332,-0.124868326,1.4179796,7.640746,-7.640746,0.07230962,1.0,0.0007187924861907958,581.3291258811951,115000
7.5557313,-7.5557313,0.051055774,1.0,0.08753204,-0.07384117,1.3694279,7.6423817,-7.6423817,0.07271835,1.0,0.0007156565189361572,584.9074120521545,120000
7.5539427,-7.5539427,0.05060856,1.0,0.115427986,-0.09248321,1.4279873,7.6278553,-7.6278553,0.069086745,1.0,0.0007175427436828613,588.495129108429,125000
7.561553,-7.561553,0.052511185,1.0,0.107182115,-0.08440786,1.4764692,7.6246834,-7.6246834,0.06829375,1.0,0.0007136314392089843,592.063289642334,130000
7.5572286,-7.5572286,0.05143013,1.0,0.10608769,-0.091040865,1.4037051,7.6352797,-7.6352797,0.0709429,1.0,0.0007149923324584961,595.6382548809052,135000
7.561103,-7.561103,0.052398704,1.0,0.071395494,-0.09458555,1.4189389,7.649585,-7.649585,0.0745192,1.0,0.0007167056560516357,599.221786737442,140000
7.5463395,-7.5463395,0.048707787,1.0,0.0960354,-0.123132005,1.3696734,7.634121,-7.634121,0.07065326,1.0,0.0007163609027862549,602.8035945892334,145000
7.5554895,-7.5554895,0.050995275,1.0,0.09145524,-0.091486186,1.3558183,7.643199,-7.643199,0.07292268,1.0,0.0007086774349212647,606.346985578537,150000
7.561559,-7.561559,0.052512724,1.0,0.12942414,-0.11580678,1.5081975,7.630065,-7.630065,0.069639266,1.0,0.0007118775844573975,609.9063766002655,155000
7.561327,-7.561327,0.052454792,1.0,0.069015816,-0.13217373,1.4293884,7.623602,-7.623602,0.068023376,1.0,0.0007098469257354736,613.4556148052216,160000
7.5547132,-7.5547132,0.05080135,1.0,0.08965653,-0.09857663,1.528087,7.657037,-7.657037,0.076382086,1.0,0.0007149637222290039,617.0304369926453,165000
7.5555124,-7.5555124,0.051001176,1.0,0.09004793,-0.07480106,1.3537492,7.671594,-7.671594,0.080021515,1.0,0.0007121886253356934,620.5913832187653,170000
7.549157,-7.549157,0.049412347,1.0,0.10070817,-0.097976215,1.3191159,7.6318984,-7.6318984,0.070097566,1.0,0.0007131913661956787,624.1573436260223,175000
7.5372763,-7.5372763,0.04644203,1.0,0.10286048,-0.1230294,1.3227081,7.662306,-7.662306,0.07769949,1.0,0.0007119814395904541,627.7172544002533,180000
7.5557876,-7.5557876,0.051069785,1.0,0.100455955,-0.08898758,1.4131442,7.672918,-7.672918,0.08035251,1.0,0.0007134750843048095,631.284633398056,185000
7.55627,-7.55627,0.051190455,1.0,0.0818361,-0.11054498,1.3071735,7.664564,-7.664564,0.07826391,1.0,0.0007194293975830078,634.8817837238312,190000
7.554696,-7.554696,0.050797008,1.0,0.13231169,-0.11182459,1.4239305,7.661633,-7.661633,0.077531256,1.0,0.0007144513130187989,638.4540438652039,195000
7.5583897,-7.5583897,0.051720314,1.0,0.15463232,-0.115228154,1.6201522,7.660694,-7.660694,0.077296525,1.0,0.0007133737087249756,642.0209152698517,200000
7.5584965,-7.5584965,0.051747076,1.0,0.07315219,-0.12191544,1.4042258,7.6500063,-7.6500063,0.07462442,1.0,0.051186342430114745,897.9526307582855,205000
7.548117,-7.548117,0.04915225,1.0,0.09495043,-0.08399984,1.3697183,7.6691146,-7.6691146,0.07940161,1.0,0.0007214328765869141,901.5597984790802,210000
7.5503497,-7.5503497,0.049710423,1.0,0.09261211,-0.08314265,1.3930932,7.6510534,-7.6510534,0.07488632,1.0,0.0007187703132629394,905.1536529064178,215000
7.5583267,-7.5583267,0.051704705,1.0,0.07843882,-0.12820907,1.4805006,7.6407228,-7.6407228,0.07230356,1.0,0.0007213705062866211,908.7605090141296,220000
7.550259,-7.550259,0.049687803,1.0,0.07205408,-0.09599056,1.424596,7.6676497,-7.6676497,0.07903539,1.0,0.0007241978645324707,912.3815016746521,225000
7.555532,-7.555532,0.051005956,1.0,0.077189,-0.08241491,1.3839071,7.6515837,-7.6515837,0.07501888,1.0,0.0007175382614135743,915.9691965579987,230000
7.5400934,-7.5400934,0.0471464,1.0,0.07790832,-0.07614497,1.3292005,7.6360397,-7.6360397,0.071132794,1.0,0.0007176270484924316,919.5573358535767,235000
7.547512,-7.547512,0.04900106,1.0,0.08308277,-0.0688264,1.4576962,7.667119,-7.667119,0.07890262,1.0,0.0007229067325592041,923.1718726158142,240000
7.5492735,-7.5492735,0.04944139,1.0,0.08865012,-0.07070074,1.3317541,7.6511087,-7.6511087,0.074900076,1.0,0.0007225037574768066,926.7843952178955,245000
7.550223,-7.550223,0.049678646,1.0,0.122202,-0.12876232,1.6415584,7.6613693,-7.6613693,0.07746537,1.0,0.0007189983367919922,930.379390001297,250000
7.5457554,-7.5457554,0.04856191,1.0,0.096923426,-0.09526113,1.4764906,7.655015,-7.655015,0.07587663,1.0,0.0007262374401092529,934.0105805397034,255000
7.539795,-7.539795,0.04707174,1.0,0.14389262,-0.07576404,1.4069318,7.6664333,-7.6664333,0.07873132,1.0,0.0007214573860168457,937.6178708076477,260000
7.5413084,-7.5413084,0.04744999,1.0,0.1099046,-0.06845984,1.3433365,7.6749763,-7.6749763,0.080867186,1.0,0.0007222705364227295,941.22922706604,265000
7.54537,-7.54537,0.048465557,1.0,0.09185914,-0.09304301,1.394235,7.6650743,-7.6650743,0.07839167,1.0,0.0007208816051483154,944.8336386680603,270000
7.558344,-7.558344,0.051708903,1.0,0.1551759,-0.096372694,1.6345489,7.647911,-7.647911,0.07410084,1.0,0.0007205367565155029,948.4363253116608,275000
7.525347,-7.525347,0.04345979,1.0,0.09531559,-0.0966678,1.2664256,7.6672254,-7.6672254,0.078929275,1.0,0.0007166974544525147,952.0198159217834,280000
7.5443773,-7.5443773,0.048217274,1.0,0.14599097,-0.11064092,1.5988097,7.6627245,-7.6627245,0.07780404,1.0,0.0007199048519134522,955.6193432807922,285000
7.545409,-7.545409,0.048475288,1.0,0.09509921,-0.12617515,1.4709527,7.645463,-7.645463,0.07348881,1.0,0.0007216353416442871,959.2275235652924,290000
7.55982,-7.55982,0.052077923,1.0,0.105330974,-0.09017972,1.4472083,7.682659,-7.682659,0.08278775,1.0,0.0007215837478637695,962.8354458808899,295000
7.5475235,-7.5475235,0.04900381,1.0,0.0962821,-0.077333316,1.4373252,7.667907,-7.667907,0.07909982,1.0,0.0007200972557067871,966.4359357357025,300000
7.5376143,-7.5376143,0.046526566,1.0,0.08655576,-0.08825276,1.3981165,7.6729436,-7.6729436,0.08035892,1.0,0.051178183841705326,1222.3268585205078,305000
7.53235,-7.53235,0.045210525,1.0,0.112958394,-0.10957425,1.4077028,7.672142,-7.672142,0.08015859,1.0,0.0007208065032958984,1225.930894613266,310000
7.5447016,-7.5447016,0.04829841,1.0,0.089356355,-0.08506169,1.4965326,7.6672792,-7.6672792,0.07894283,1.0,0.0007238483428955078,1229.5501396656036,315000
7.5320873,-7.5320873,0.045144852,1.0,0.11888602,-0.11469784,1.5148392,7.6684318,-7.6684318,0.07923099,1.0,0.0007228880405426026,1233.1645832061768,320000
7.5479784,-7.5479784,0.04911764,1.0,0.088569604,-0.08028204,1.4582078,7.6677294,-7.6677294,0.07905534,1.0,0.0007195959091186524,1236.7625660896301,325000
7.5502605,-7.5502605,0.04968804,1.0,0.094886616,-0.12140581,1.515705,7.6329517,-7.6329517,0.07036087,1.0,0.0007178165435791016,1240.3516523838043,330000
7.551849,-7.551849,0.05008515,1.0,0.123725116,-0.112942666,1.7429339,7.6557455,-7.6557455,0.07605929,1.0,0.0007240620136260987,1243.971965789795,335000
7.5449104,-7.5449104,0.048350595,1.0,0.076659776,-0.10669297,1.4027405,7.677389,-7.677389,0.08147028,1.0,0.0007216312408447266,1247.5801248550415,340000
7.5401716,-7.5401716,0.04716577,1.0,0.09202822,-0.11096259,1.370071,7.689516,-7.689516,0.08450191,1.0,0.000720688009262085,1251.1835684776306,345000
7.5334835,-7.5334835,0.045493815,1.0,0.0780041,-0.08467205,1.3713307,7.647982,-7.647982,0.07411854,1.0,0.0007234609603881836,1254.8008768558502,350000
7.5483456,-7.5483456,0.049209375,1.0,0.10889224,-0.085503615,1.4437352,7.6675167,-7.6675167,0.07900212,1.0,0.0007197317600250244,1258.3995389938354,355000
7.537622,-7.537622,0.046528418,1.0,0.109124444,-0.09624366,1.3947248,7.665982,-7.665982,0.07861845,1.0,0.0007265727519989014,1262.0324063301086,360000
7.545704,-7.545704,0.048548948,1.0,0.10788528,-0.08657063,1.5620147,7.6507773,-7.6507773,0.074817285,1.0,0.0007201014041900635,1265.6329164505005,365000
7.5487604,-7.5487604,0.04931299,1.0,0.11946919,-0.08613909,1.5107652,7.683632,-7.683632,0.08303087,1.0,0.0007213200092315673,1269.239520072937,370000
7.5296717,-7.5296717,0.04454092,1.0,0.16571873,-0.13033357,1.5866961,7.658811,-7.658811,0.07682575,1.0,0.0007217962265014649,1272.848504781723,375000
7.5448136,-7.5448136,0.048326395,1.0,0.08031736,-0.09049161,1.4102253,7.672258,-7.672258,0.08018748,1.0,0.0007207857131958007,1276.4524366855621,380000
7.5378256,-7.5378256,0.046579465,1.0,0.16862419,-0.08260536,1.4703579,7.679922,-7.679922,0.082103595,1.0,0.0007230774879455566,1280.0678272247314,385000
7.5266438,-7.5266438,0.04378386,1.0,0.10431898,-0.054326102,1.2140292,7.6548233,-7.6548233,0.07582873,1.0,0.0007165459156036377,1283.650559425354,390000
7.5413213,-7.5413213,0.047453307,1.0,0.09544393,-0.112203166,1.4865049,7.6654024,-7.6654024,0.07847351,1.0,0.0007220142841339112,1287.2606346607208,395000
7.5404773,-7.5404773,0.047242306,1.0,0.084284164,-0.08663857,1.467931,7.6787934,-7.6787934,0.08182132,1.0,0.0007214670658111572,1290.8679733276367,400000
7.5327106,-7.5327106,0.045300584,1.0,0.09465819,-0.07327366,1.3922487,7.673845,-7.673845,0.08058411,1.0,0.05103184504508972,1546.0272016525269,405000
7.523506,-7.523506,0.04299947,1.0,0.0793444,-0.0777939,1.3491247,7.6622233,-7.6622233,0.07767877,1.0,0.0007186520099639892,1549.6204645633698,410000
7.5472317,-7.5472317,0.04893084,1.0,0.1009788,-0.107491076,1.5865496,7.684324,-7.684324,0.08320395,1.0,0.0007282899379730225,1553.2619180679321,415000
7.524576,-7.524576,0.043267045,1.0,0.08077558,-0.11519255,1.3656785,7.6783104,-7.6783104,0.08170053,1.0,0.0007230489253997802,1556.8771660327911,420000
7.534125,-7.534125,0.0456542,1.0,0.098153375,-0.09334952,1.5170344,7.6659718,-7.6659718,0.07861588,1.0,0.00072247314453125,1560.4895343780518,425000
7.5374193,-7.5374193,0.046477824,1.0,0.14137521,-0.092496194,1.5231559,7.662034,-7.662034,0.07763152,1.0,0.0007223348617553711,1564.1012125015259,430000
7.531025,-7.531025,0.04487926,1.0,0.09507084,-0.11831183,1.5220861,7.687775,-7.687775,0.08406673,1.0,0.0007209488868713379,1567.705960035324,435000
7.5309906,-7.5309906,0.04487063,1.0,0.09607255,-0.074868865,1.4234495,7.6735196,-7.6735196,0.08050288,1.0,0.0007220988273620606,1571.316457748413,440000
7.5356064,-7.5356064,0.046024516,1.0,0.14593734,-0.10831383,1.7571917,7.686144,-7.686144,0.08365897,1.0,0.0007215813159942627,1574.924367904663,445000
7.5258365,-7.5258365,0.04358212,1.0,0.09987092,-0.0941541,1.4923673,7.6649847,-7.6649847,0.07836907,1.0,0.0007189888000488281,1578.5193157196045,450000
7.534173,-7.534173,0.045666214,1.0,0.13104823,-0.09668314,1.5131207,7.6822567,-7.6822567,0.08268713,1.0,0.000724291181564331,1582.1407747268677,455000
7.5478177,-7.5478177,0.049077347,1.0,0.0918845,-0.12090185,1.4237958,7.6925316,-7.6925316,0.08525591,1.0,0.0007239562511444092,1585.760559797287,460000
7.5409737,-7.5409737,0.04736632,1.0,0.08608486,-0.09318957,1.4288768,7.678423,-7.678423,0.081728704,1.0,0.0007255665302276611,1589.3883962631226,465000
7.539587,-7.539587,0.047019653,1.0,0.11514534,-0.10715491,1.5739539,7.665972,-7.665972,0.07861601,1.0,0.0007221509456634521,1592.999154806137,470000
7.533274,-7.533274,0.04544152,1.0,0.13556708,-0.09947528,1.5500824,7.6761494,-7.6761494,0.081160285,1.0,0.0007246487140655517,1596.622401714325,475000
7.534326,-7.534326,0.045704488,1.0,0.085706696,-0.10349646,1.5533463,7.6622343,-7.6622343,0.077681586,1.0,0.0007226551055908203,1600.2356808185577,480000
7.52617,-7.52617,0.043665342,1.0,0.08018056,-0.09075875,1.4801695,7.6942377,-7.6942377,0.08568245,1.0,0.0007243072509765625,1603.8572208881378,485000
7.5308676,-7.5308676,0.044839866,1.0,0.08643772,-0.0879063,1.5668985,7.663848,-7.663848,0.07808503,1.0,0.0007216492176055909,1607.4654705524445,490000
7.528229,-7.528229,0.044180278,1.0,0.11191401,-0.079372235,1.461034,7.677099,-7.677099,0.08139772,1.0,0.0007226129531860352,1611.0785381793976,495000
7.5373797,-7.5373797,0.046467923,1.0,0.107428424,-0.10295529,1.6305819,7.680658,-7.680658,0.08228739,1.0,0.0007231529235839844,1614.6943063735962,500000
7.534008,-7.534008,0.04562503,1.0,0.10607269,-0.18064441,1.7755027,7.6778307,-7.6778307,0.081580624,1.0,0.05116381421089172,1870.5133805274963,505000
7.533079,-7.533079,0.04539274,1.0,0.096291855,-0.15906174,1.4489251,7.67417,-7.67417,0.08066542,1.0,0.0007232033729553223,1874.1294014453888,510000
7.5419607,-7.5419607,0.047613163,1.0,0.10582286,-0.09303525,1.5354353,7.68178,-7.68178,0.08256801,1.0,0.0007230514526367187,1877.7446625232697,515000
7.5249395,-7.5249395,0.04335779,1.0,0.14686215,-0.12181466,1.5471529,7.684085,-7.684085,0.083144166,1.0,0.0007207116603851319,1881.348224401474,520000
7.539856,-7.539856,0.04708693,1.0,0.074481465,-0.10529423,1.4527371,7.6565185,-7.6565185,0.07625258,1.0,0.0007216377735137939,1884.956416606903,525000
7.5454903,-7.5454903,0.048495553,1.0,0.09549127,-0.104957215,1.6046616,7.702908,-7.702908,0.08784995,1.0,0.000724810791015625,1888.5804738998413,530000
7.5381675,-7.5381675,0.0466649,1.0,0.12542868,-0.10994256,1.6240559,7.6753497,-7.6753497,0.08096047,1.0,0.0007149169445037842,1892.155062198639,535000
7.5476913,-7.5476913,0.04904581,1.0,0.1678047,-0.08681936,1.5755352,7.6837087,-7.6837087,0.08305012,1.0,0.0007136756420135498,1895.723444223404,540000
7.528713,-7.528713,0.044301324,1.0,0.08803082,-0.07592636,1.5179577,7.6822405,-7.6822405,0.08268304,1.0,0.000713374376296997,1899.290319442749,545000
7.5279126,-7.5279126,0.044101086,1.0,0.08624632,-0.12817948,1.4042492,7.6753244,-7.6753244,0.08095406,1.0,0.0007215154647827149,1902.8979001045227,550000
7.5293546,-7.5293546,0.044461623,1.0,0.08328109,-0.085446656,1.4558682,7.685604,-7.685604,0.083524,1.0,0.0007192870140075683,1906.4943387508392,555000
7.524432,-7.524432,0.043230943,1.0,0.12785694,-0.092601515,1.4990753,7.682392,-7.682392,0.082720965,1.0,0.0007226628303527832,1910.1076564788818,560000
7.5272713,-7.5272713,0.043940745,1.0,0.093218476,-0.09878959,1.4524142,7.696331,-7.696331,0.08620578,1.0,0.0007192416667938232,1913.7038683891296,565000
7.53865,-7.53865,0.046785444,1.0,0.09496129,-0.10975025,1.541459,7.6549463,-7.6549463,0.075859636,1.0,0.0007181606769561768,1917.2946753501892,570000
7.53602,-7.53602,0.0461279,1.0,0.103661366,-0.0792274,1.423482,7.6693883,-7.6693883,0.07947011,1.0,0.0007224551200866699,1920.9069545269012,575000
7.540327,-7.540327,0.0472047,1.0,0.11713679,-0.09861036,1.6545327,7.699049,-7.699049,0.08688517,1.0,0.000717104434967041,1924.4924800395966,580000
7.52766,-7.52766,0.044037886,1.0,0.123438984,-0.10997455,1.6532935,7.687906,-7.687906,0.08409937,1.0,0.0007194147109985351,1928.0895569324493,585000
7.5416603,-7.5416603,0.047538005,1.0,0.080358155,-0.10484099,1.631245,7.699864,-7.699864,0.08708895,1.0,0.0007222327709197998,1931.7007238864899,590000
7.542204,-7.542204,0.047674015,1.0,0.10486613,-0.1203016,1.64115,7.686429,-7.686429,0.08373012,1.0,0.0007218671798706054,1935.3100636005402,595000
7.523667,-7.523667,0.043039635,1.0,0.093738794,-0.09369936,1.4376737,7.693431,-7.693431,0.08548057,1.0,0.0007190088748931884,1938.9051113128662,600000
7.54121,-7.54121,0.04742549,1.0,0.15319206,-0.12525205,1.7779218,7.6936045,-7.6936045,0.08552408,1.0,0.05114446811676025,2194.6274552345276,605000
7.5366497,-7.5366497,0.046285354,1.0,0.14891574,-0.104352556,1.5699368,7.675197,-7.675197,0.08092222,1.0,0.0007145458698272705,2198.2001881599426,610000
7.5316725,-7.5316725,0.04504101,1.0,0.07710864,-0.09686555,1.4587643,7.6909485,-7.6909485,0.08486006,1.0,0.0007139840126037598,2201.7701115608215,615000
7.535202,-7.535202,0.045923498,1.0,0.12402903,-0.101956286,1.5289372,7.6710606,-7.6710606,0.079888165,1.0,0.000716142463684082,2205.3508274555206,620000
7.5410633,-7.5410633,0.047388718,1.0,0.12514913,-0.09398087,1.6452062,7.6848884,-7.6848884,0.08334511,1.0,0.0007170971870422363,2208.9363169670105,625000
7.5266805,-7.5266805,0.043793052,1.0,0.087387964,-0.076096006,1.4442502,7.6897645,-7.6897645,0.08456415,1.0,0.0007191232204437256,2212.5319368839264,630000
7.5321665,-7.5321665,0.04516446,1.0,0.09753831,-0.07286938,1.5479984,7.701045,-7.701045,0.08738435,1.0,0.0007179686546325683,2216.1217832565308,635000
7.539504,-7.539504,0.046998892,1.0,0.10483313,-0.07667234,1.4900937,7.6859913,-7.6859913,0.08362076,1.0,0.0007171781063079834,2219.707677125931,640000
7.5256233,-7.5256233,0.043528847,1.0,0.087636225,-0.13823442,1.6228667,7.708324,-7.708324,0.08920401,1.0,0.0007160418510437012,2223.287889957428,645000
7.538209,-7.538209,0.04667528,1.0,0.09968832,-0.09892947,1.6280266,7.65386,-7.65386,0.075588055,1.0,0.0007169313907623291,2226.8725502490997,650000
7.5401907,-7.5401907,0.04717066,1.0,0.10229924,-0.11489807,1.6900876,7.691189,-7.691189,0.08492021,1.0,0.0007185832023620606,2230.4654698371887,655000
7.53652,-7.53652,0.04625296,1.0,0.107358485,-0.0918602,1.6555562,7.6658373,-7.6658373,0.07858228,1.0,0.000719102144241333,2234.060983657837,660000
7.526134,-7.526134,0.0436565,1.0,0.0698063,-0.08652783,1.3884702,7.691958,-7.691958,0.08511245,1.0,0.0007171135425567627,2237.6465549468994,665000
7.5403605,-7.5403605,0.047212966,1.0,0.14851102,-0.10760654,1.7272818,7.671631,-7.671631,0.080030784,1.0,0.000718644905090332,2241.2397830486298,670000
7.528631,-7.528631,0.044280704,1.0,0.07694856,-0.08168497,1.5403907,7.668659,-7.668659,0.079287656,1.0,0.0007181637763977051,2244.83060503006,675000
7.5349216,-7.5349216,0.045853373,1.0,0.09794142,-0.10994687,1.6062226,7.688167,-7.688167,0.08416476,1.0,0.0007123319625854492,2248.3922684192657,680000
7.5239296,-7.5239296,0.04310529,1.0,0.106241,-0.096167944,1.5339936,7.696421,-7.696421,0.08622818,1.0,0.0007127442359924316,2251.9559931755066,685000
7.5314946,-7.5314946,0.0449966,1.0,0.11180892,-0.07576593,1.6404248,7.662631,-7.662631,0.07778078,1.0,0.0007177932739257812,2255.544963121414,690000
7.53804,-7.53804,0.046632946,1.0,0.11336695,-0.1549935,1.7256734,7.6690493,-7.6690493,0.07938523,1.0,0.0007169939994812012,2259.1299369335175,695000
7.526613,-7.526613,0.04377624,1.0,0.07671738,-0.1174273,1.570395,7.712901,-7.712901,0.090348214,1.0,0.000714481782913208,2262.7023496627808,700000
7.5271587,-7.5271587,0.043912604,1.0,0.12203268,-0.09451685,1.6560123,7.672673,-7.672673,0.0802913,1.0,0.05102303414344787,2517.8175237178802,705000
7.5225444,-7.5225444,0.042759076,1.0,0.12599148,-0.14261293,1.6330057,7.672976,-7.672976,0.080367014,1.0,0.0007225337028503418,2521.430195569992,710000
7.5319943,-7.5319943,0.045121558,1.0,0.14528483,-0.12389104,1.652653,7.7040124,-7.7040124,0.088126086,1.0,0.0007173774242401123,2525.0170860290527,715000
7.530553,-7.530553,0.04476114,1.0,0.14999697,-0.099829525,1.6780759,7.686465,-7.686465,0.083739124,1.0,0.0007225578784942627,2528.629878759384,720000
7.5308924,-7.5308924,0.044846117,1.0,0.106206566,-0.10136319,1.5290202,7.6861577,-7.6861577,0.08366239,1.0,0.0007290878772735596,2532.2753217220306,725000
7.532275,-7.532275,0.045191746,1.0,0.111602716,-0.11813225,1.6294191,7.686282,-7.686282,0.083693445,1.0,0.0007211785316467285,2535.8812177181244,730000
7.526018,-7.526018,0.043627433,1.0,0.08654162,-0.1073765,1.6047732,7.7098913,-7.7098913,0.089595824,1.0,0.0007201249599456787,2539.48184633255,735000
7.5303884,-7.5303884,0.044720087,1.0,0.113772646,-0.11342915,1.5862674,7.6570644,-7.6570644,0.07638909,1.0,0.0007233033180236816,2543.098366498947,740000
7.5269585,-7.5269585,0.04386274,1.0,0.13171549,-0.107619755,1.6010987,7.6957226,-7.6957226,0.08605351,1.0,0.0007231725692749023,2546.7142326831818,745000
7.5303936,-7.5303936,0.044721406,1.0,0.096758805,-0.215673,1.7044541,7.7053576,-7.7053576,0.08846235,1.0,0.0007276582717895508,2550.352527618408,750000
7.526044,-7.526044,0.04363399,1.0,0.08958169,-0.10059604,1.6758938,7.7003407,-7.7003407,0.08720823,1.0,0.000723384952545166,2553.969455718994,755000
7.535712,-7.535712,0.046051,1.0,0.097827554,-0.082631856,1.6010259,7.689997,-7.689997,0.084622286,1.0,0.0007229876995086669,2557.584397792816,760000
7.524553,-7.524553,0.043261155,1.0,0.12886126,-0.08442377,1.4998153,7.721477,-7.721477,0.09249215,1.0,0.0007217333316802978,2561.1930689811707,765000
7.5279293,-7.5279293,0.044105355,1.0,0.09833302,-0.102708526,1.5390289,7.6885786,-7.6885786,0.08426751,1.0,0.0007238956928253174,2564.812551021576,770000
7.530864,-7.530864,0.04483886,1.0,0.1043136,-0.1252512,1.6012834,7.6746817,-7.6746817,0.08079346,1.0,0.0007216844081878662,2568.4209764003754,775000
7.5240173,-7.5240173,0.0431273,1.0,0.09294197,-0.10899658,1.6293734,7.6681724,-7.6681724,0.079166025,1.0,0.0007200413227081299,2572.0211868286133,780000
7.535809,-7.535809,0.046075247,1.0,0.13179894,-0.12182432,1.5487623,7.6875806,-7.6875806,0.08401811,1.0,0.000724453067779541,2575.6434552669525,785000
7.530504,-7.530504,0.044749044,1.0,0.10614909,-0.0913385,1.5124485,7.695454,-7.695454,0.085986525,1.0,0.0007186936378479004,2579.2369270324707,790000
7.5238414,-7.5238414,0.043083347,1.0,0.10373193,-0.124996096,1.5439814,7.711992,-7.711992,0.0901209,1.0,0.000720261001586914,2582.838235616684,795000
7.5267243,-7.5267243,0.043804042,1.0,0.08244538,-0.09445464,1.5440359,7.6736526,-7.6736526,0.08053612,1.0,0.0007246024131774902,2586.46125125885,800000
7.530194,-7.530194,0.044671368,1.0,0.15374526,-0.113431334,1.6646103,7.6812925,-7.6812925,0.08244619,1.0,0.05113905091285705,2842.156509876251,805000
7.517474,-7.517474,0.041491434,1.0,0.0924621,-0.07545754,1.4450196,7.6847095,-7.6847095,0.0833002,1.0,0.0007185064792633056,2845.749046087265,810000
7.524953,-7.524953,0.04336125,1.0,0.14293392,-0.10215496,1.5719428,7.677188,-7.677188,0.081419975,1.0,0.0007175581932067871,2849.336840391159,815000
